PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;28/10/25 12h49;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;28/10/25 12h49;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 17h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VDB;26/10/25 23h53;24_10_08_Match_measured_inv_10_2Uc14Uv0.5Perez;
Simulation date;;28/10/25 17h29

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
20/09/21 13:00;47.232;37.928;32.385;60.379;29.621;90;29.621;289.7;277.8;11.9;9.1598;7.4001;0;13.688;232.44;33.488;-7.8185;3.5966;275.39;0;275.39;13.688;33.488;224.62;3.5966;0.0497;0.8287;0;-0.0153;262.49;12.9;0;0;9.7574;3.1428;254.78;7.1873;0.0332;0.0813;6.9925;0.0804;261.97;0.525;0.0274;0.067;0.4297;0.0009;255.86;13.628;33.34;207.44;0.3725;174.46;141.66;52.868;1.7481;1.8731;26.944;1.0845;27.069;0;1;0;0;0.9506;0.9532;1;1;0.958;1;0.9726;0.9976;1;0.9685;1;0.998;0.998;1;0.998;1;0.9252;0.926;1;0.5804;0.5807;0.0035;0.011;-0.011;0.004;0.0143;0.0038;0;0;0.088;0;0.4443;0;0;0;0;0;0;0;0;0;0;0;0;0.0116;0.0012;0.5424;0.5424;0;19.645;19.645;10.486;0.0412;495.68;1094.3;1;0.0101;0.0101;0;0;0;0;0;0;0.5323;0.4443;0;17.803;20.615;14.582;16.885;98.131;98.131;6.6094;6.1767;5.0591;0.4327;1.1176;0.0655;0.1691;0.7654;152.8;0.7132;0
20/09/21 14:00;38.348;54.481;27.106;44.186;45.814;90;45.814;356.6;297.1;59.501;10.46;7.3;0;85.369;194.73;96.985;-4.8075;10.265;382.55;0;382.55;85.369;96.985;189.93;10.265;0.2232;0.5233;0;0.0143;356.9;25.647;0;0;16.125;9.5226;350.31;5.8743;0.0798;0.0906;5.6639;0.04;356.18;0.7138;0.1707;0.194;0.3476;0.0015;353.66;85.119;96.7;167.79;0.7011;198.3;161.02;63.028;10.904;2.5178;36.217;3.3515;27.831;0;1;0;0;1.0727;0.933;1;1;0.9172;-0.7448;0.9835;0.9991;1;0.9682;1;0.998;0.998;1;0.998;1;0.9157;0.8863;-0.7506;0.8062;0.8012;0.0048;0.008;-0.0001;0.0055;0.0196;0.005;0;0;0.088;0;0.6397;0;0;0;0;0;0;0;0;0;0;0;0;0.0158;0.0021;0.7405;0.7405;0;24.951;24.951;14.491;0.0414;684.58;1081.7;1;0.0128;0.0128;0;0;0;0;0;0;0.7277;0.6397;0;17.497;20.261;15.116;17.504;98.276;98.276;9.1811;8.4324;7.285;0.7487;1.1475;0.0815;0.125;0.7935;146.02;0.741;0
20/09/21 15:00;27.637;67.047;20.214;29.624;60;90;60;332.5;226.5;106;11.8;6.74;0;214.44;125.88;118.67;0.8674;15.794;475.64;0;475.64;214.44;118.67;126.75;15.794;0.4508;0.2997;0;0.035;444.96;30.683;0;0;15.922;14.761;439.86;4.2063;0.1494;0.0827;3.9082;0.066;444.07;0.8899;0.4289;0.2373;0.2217;0.0021;444.23;213.86;118.35;106.7;0.9642;137.57;111.71;46.43;21.484;2.4758;35.613;4.3654;16.605;0;1;0;0;1.4305;0.9355;1;1;0.8735;0.114;0.9905;0.9993;1;0.9644;0.9652;0.998;0.998;1;0.998;0.998;0.9248;0.8407;0.1098;1.0024;0.9917;0.006;0.0053;0.0187;0.0067;0.0239;0.0048;0;0;0.088;0;0.8011;0;0;0;0;0;0;0;0;0;0;0;0;0.0193;0.003;0.904;0.904;0;30.349;30.349;18.549;0.0422;850.28;1063.2;1;0.0149;0.0149;0;0;0;0;0;0;0.8891;0.8011;0;17.179;19.893;15.223;17.628;98.35;98.35;11.415;10.294;9.1224;1.121;1.172;0.0982;0.1027;0.7991;109.59;0.7567;0
20/09/21 16:00;15.967;77.222;50.273;16.351;24.499;90;24.499;91.793;90.001;1.7922;12.62;5.6599;0;4.1639;81.835;10.011;-2.6788;0.7851;94.115;0;94.115;4.1639;10.011;79.156;0.7851;0.0442;0.8494;0;-0.0201;90.907;3.208;0;0;2.5383;0.6696;87.964;2.7614;0.0541;0.13;2.5538;0.0235;90.726;0.1818;0.0083;0.02;0.1532;0.0002;88.171;4.1015;9.8605;73.911;0.0918;52.112;42.315;15.396;0.1864;0.5634;8.1045;0.2072;8.4816;0;1;0;0;1.0253;0.9659;1;1;0.969;1;0.9696;0.987;1;0.9677;1;0.998;0.998;1;0.998;1;0.9346;0.9358;1;0.1984;0.1984;0.0012;0.0118;-0.0062;0.0013;0.0048;0.0011;0;0;0.088;0;0.0859;0;0;0;0;0;0;0;0;0;0;0;0;0.0038;0.0002;0.1803;0.1803;0;16.454;16.454;3.8338;0.0436;168.57;1069.6;1;0.0064;0.0064;0;0;0;0;0;0;0.1739;0.0859;0;17.316;20.052;8.2479;9.5509;96.439;96.439;2.2588;2.0532;0.978;0.2056;1.0752;0.091;0.476;0.433;52.082;0.4067;0
20/09/21 17:00;5.0615;85.326;78.172;5.0783;6.7898;90;6.7898;9.5915;9.4989;0.0926;10.79;5.31;0;0.2151;10.025;-1.3031;-0.0984;0.0064;8.8445;0;8.8445;0.2151;-1.3031;9.9261;0.0064;0.0243;1.123;0;-0.0104;8.8011;0.0433;0;0;0.038;0.0053;8.6461;0.1375;0.0562;-0.3405;0.4216;0.0002;8.7835;0.0176;0.0004;-0.0026;0.0198;0;8.6468;0.1585;-0.96;9.4468;0.0008;5.9669;4.8451;1.7072;-0.001;0.0667;0.9591;0.0008;1.0268;0;1;0;0;0.9221;0.9951;1;1;0.9962;1;0.9843;0.7382;1;0.9577;1;0.998;0.998;1;0.998;1;0.9776;0.9522;1;0.0186;0.0197;0.0001;0.0041;-0.0009;0.0001;0.0004;0.0001;0;0;0.088;0;-0.0748;0;0;0;0;0;0;0;0;0;0;0;0;0.0003;0;0.0155;0.0155;0;11.183;11.183;0.3929;0.0454;15.637;989.71;1;0.0023;0.0023;0;0;0;0;0;0;0.0132;-0.0748;0;15.816;18.315;-76.485;-88.568;85.034;85.034;0.2123;0.1762;-0.8522;0.036;1.0285;0.1698;4.8452;0;5.9692;0;0
20/09/21 18:00;0;0;90;0;0;90;0;0;0;0;9.9202;5.1099;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.9202;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
20/09/21 19:00;0;0;90;0;0;90;0;0;0;0;10.2;5.4901;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.2;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
20/09/21 20:00;0;0;90;0;0;90;0;0;0;0;9.1498;4.81;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.1498;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
20/09/21 21:00;0;0;90;0;0;90;0;0;0;0;7.6999;4.4699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.6999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
20/09/21 22:00;0;0;90;0;0;90;0;0;0;0;7.2299;4.7099;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.2299;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
20/09/21 23:00;0;0;90;0;0;90;0;0;0;0;5.3599;5.8901;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.3599;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
21/09/21 00:00;0;0;90;0;0;90;0;0;0;0;4.6998;6.19;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.6998;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
21/09/21 01:00;0;0;90;0;0;90;0;0;0;0;3.7399;6.71;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.7399;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
21/09/21 02:00;0;0;90;0;0;90;0;0;0;0;2.7401;6.5;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.7401;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
21/09/21 03:00;0;0;90;0;0;90;0;0;0;0;2.9003;6.32;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.9003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
21/09/21 04:00;0;0;90;0;0;90;0;0;0;0;3;6.34;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
21/09/21 05:00;0.7428;-88.858;88.274;0.7429;0.9834;-90;-0.9834;0;0;0;3.1901;6.2999;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.1901;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
21/09/21 06:00;7.6787;-83.929;71.914;7.7214;10.468;-90;-10.468;42.507;39.898;2.609;3.3098;6.59;0;6.0618;37.519;4.7958;-0.3426;0.0672;48.101;0;48.101;6.0618;4.7958;37.177;0.0672;0.126;0.7743;0;-0.0057;47.757;0.3442;0;0;0.2885;0.0557;44.729;2.933;0.8019;0.6344;1.4942;0.0026;47.662;0.0955;0.0121;0.0096;0.0738;0;44.739;5.2478;4.1518;35.32;0.009;22.54;18.302;6.4556;-0.0011;0.2516;3.6192;0.0106;3.8719;0;1;0;0;1.1316;0.9928;1;1;0.9923;1;0.9385;0.8675;1;0.9598;1;0.998;0.998;1;0.998;1;0.9299;0.9505;1;0.1014;0.0999;0.0006;0.0093;-0.0072;0.0007;0.0024;0.0005;0;0;0.088;0;-0.0011;0;0;0;0;0;0;0;0;0;0;0;0;0.0019;0.0001;0.0917;0.0917;0;5.2033;5.2033;1.8935;0.0423;84.047;1090.6;1;0.0048;0.0048;0;0;0;0;0;0;0.0869;-0.0011;0;17.225;19.946;-0.2065;-0.2392;94.804;94.804;1.1544;1.0438;-0.0125;0.1106;1.0563;0.0958;0.915;0;22.517;0;0
21/09/21 07:00;19.724;-74.708;38.36;20.389;33.654;-90;-33.654;121.8;115.3;6.5001;3.7798;6.9299;0;15.102;99.457;15.669;-4.4427;1.9393;127.72;0;127.72;15.102;15.669;95.014;1.9393;0.1182;0.7591;0;-0.0196;120.98;6.749;0;0;5.0314;1.7175;117.62;3.1165;0.0893;0.0927;2.9023;0.0322;120.73;0.242;0.0302;0.0313;0.18;0.0004;118.19;14.983;15.545;86.901;0.1891;67.37;54.704;20.654;1.1461;0.7385;10.622;0.5692;10.215;0;1;0;0;1.0487;0.9472;1;1;0.9494;1;0.9742;0.9941;1;0.9692;1;0.998;0.998;1;0.998;1;0.9209;0.9183;1;0.2692;0.2655;0.0016;0.0125;-0.0156;0.0019;0.0066;0.0015;0;0;0.088;0;0.156;0;0;0;0;0;0;0;0;0;0;0;0;0.0054;0.0003;0.2514;0.2514;0;8.6725;8.6725;4.8927;0.0416;225.73;1113.7;1;0.0074;0.0074;0;0;0;0;0;0;0.244;0.156;0;17.79;20.6;11.041;12.785;97.069;97.069;3.0654;2.8626;1.7766;0.2028;1.086;0.0661;0.3543;0.5796;67.305;0.5456;0
21/09/21 08:00;31.199;-63.977;22.042;33.977;56.023;-90;-56.023;207.11;194.1;13.009;5.12;6.9901;0;23.277;138.35;29.694;-10.195;8.6793;189.81;0;189.81;23.277;29.694;128.16;8.6793;0.1226;0.7209;0;-0.008;167.23;22.577;0;0;14.502;8.0755;162.94;3.9531;0.0177;0.0226;3.8877;0.0252;166.9;0.3345;0.0466;0.0594;0.2273;0.0012;166.23;23.213;29.612;109.54;0.5774;122.98;99.862;41.306;13.406;1.8493;26.602;3.2883;15.045;0;1;0;0;0.9165;0.8811;1;1;0.8952;1;0.9763;0.9992;1;0.9685;1;0.998;0.998;1;0.998;1;0.8585;0.8653;1;0.4;0.3907;0.0024;0.0126;-0.0183;0.0028;0.0098;0.0038;0;0;0.088;0;0.2728;0;0;0;0;0;0;0;0;0;0;0;0;0.0079;0.0006;0.3693;0.3693;0;11.885;11.885;6.7647;0.0415;332.33;1111.3;1;0.0085;0.0085;0;0;0;0;0;0;0.3608;0.2728;0;17.587;20.366;12.993;15.046;97.704;97.704;4.5554;4.2056;3.107;0.3497;1.0986;0.0768;0.2412;0.6821;115.11;0.6173;0
21/09/21 09:00;41.521;-50.403;28.504;48.967;41.033;-90;-41.033;761.4;125.6;635.8;6.8098;7.04;0;842.86;50.71;89.868;18.333;17.77;1019.5;0;1019.5;842.86;89.868;69.043;17.77;0.8267;0.0851;0;0.0354;998.34;21.197;0;0;4.9675;16.229;993.24;3.1081;0.8282;0.0883;2.0704;0.1212;996.35;1.9967;1.6857;0.1797;0.1282;0.0031;998.05;840.35;89.6;61.877;1.4163;357.33;290.15;109.05;8.0786;4.0788;58.672;4.8059;54.672;0;1;0;0;1.339;0.9792;1;1;0.902;0.5505;0.9969;0.999;1;0.9546;0.9939;0.998;0.998;1;0.998;0.998;0.9742;0.8594;0.546;2.1487;2.1965;0.0132;0.001;0.1828;0.014;0.0496;0.0075;0;0;0.088;0;1.7566;0;0;0;0;0;0;0;0;0;0;0;0;0.0401;0.0134;1.8749;1.8749;0;48.899;48.899;42.09;0.0424;1888.8;992.62;1;0.0303;0.0303;0;0;0;0;0;0;1.8446;1.7566;0;16.622;19.248;15.573;18.034;98.385;98.385;24.469;21.35;20.003;3.1186;1.3469;0.1275;0.055;0.8175;36.44;0.7837;0
21/09/21 10:00;49.663;-32.299;33.17;65.594;24.406;-90;-24.406;772.5;134.9;637.59;8.8799;7.22;0;700.16;50.917;89.611;11.911;6.5577;859.16;0;859.16;700.16;89.611;62.828;6.5577;0.8149;0.0808;0;0.0215;851.6;7.5503;0;0;1.9937;5.5566;845.39;4.5088;2.0195;0.2585;2.0294;0.2014;849.9;1.7032;1.4003;0.1792;0.1217;0.002;847.04;696.74;89.173;58.683;0.7976;427.54;347.16;130.91;2.2458;4.3704;62.867;1.6483;64.991;0;1;0;0;1.1122;0.9912;1;1;0.9608;0.6991;0.9947;0.9971;1;0.9584;0.9844;0.998;0.998;1;0.998;0.998;0.984;0.9191;0.6868;1.8107;1.8835;0.0113;-0.0014;0.1273;0.0122;0.0434;0.0082;0;0;0.088;0;1.5234;0;0;0;0;0;0;0;0;0;0;0;0;0.035;0.01;1.6375;1.6375;0;44.385;44.385;35.505;0.042;1618.6;1011.7;1;0.0261;0.0261;0;0;0;0;0;0;1.6114;1.5234;0;17.228;19.949;16.027;18.559;98.406;98.406;20.62;18.647;17.348;1.9725;1.2994;0.0957;0.063;0.8413;32.387;0.7976;0
21/09/21 11:00;54.03;-8.9369;35.467;83.567;6.4326;-90;-6.4326;623.7;315.6;308.1;10.58;7.29;0;310.05;145.83;170.39;3.4601;0.373;630.1;0;630.1;310.05;170.39;149.29;0.373;0.4921;0.2375;0;0.0061;629.27;0.829;0;0;0.5195;0.3095;619.6;8.4153;1.31;0.7199;6.3713;0.014;628.01;1.2585;0.6201;0.3408;0.2975;0.0001;619.64;308.12;169.32;142.1;0.0493;367.07;298.06;109.35;0.0535;3.828;55.065;0.0487;58.839;0;1;0;0;1.0103;0.9987;1;1;0.9964;0.9193;0.9866;0.9958;1;0.9561;0.996;0.998;0.998;1;0.998;0.998;0.9833;0.9508;0.9138;1.328;1.3913;0.0084;0.0004;0.0554;0.0093;0.0329;0.0074;0;0;0.088;0;1.1375;0;0;0;0;0;0;0;0;0;0;0;0;0.0266;0.0057;1.2452;1.2452;0;36.393;36.393;25.813;0.0417;1193.7;1043.1;1;0.0198;0.0198;0;0;0;0;0;0;1.2255;1.1375;0;17.863;20.685;16.317;18.895;98.412;98.412;15.122;14.18;12.953;0.9421;1.2272;0.0623;0.0812;0.8565;86.783;0.804;0
21/09/21 12:00;53.215;16.452;35.051;78.044;11.956;90;11.956;819.01;153.1;665.91;12.04;7.2401;0;680.67;58.925;95.604;6.157;1.6879;843.05;0;843.05;680.67;95.604;65.082;1.6879;0.8074;0.0792;0;0.0093;841.01;2.0378;0;0;0.6351;1.4026;833.62;5.7048;2.7105;0.3807;2.55;0.0636;839.33;1.682;1.3613;0.1912;0.1289;0.0006;833.97;676.6;95.032;61.768;0.2211;476.43;386.86;144.59;0.3532;4.8141;69.249;0.3437;73.71;0;1;0;0;1.0294;0.9976;1;1;0.9892;0.8212;0.9932;0.996;1;0.9562;0.9901;0.998;0.998;1;0.998;0.998;0.9888;0.944;0.8115;1.7768;1.8653;0.0112;-0.0014;0.1441;0.012;0.0425;0.0089;0;0;0.088;0;1.4906;0;0;0;0;0;0;0;0;0;0;0;0;0.0343;0.0098;1.6039;1.6039;0;47.11;47.11;35.07;0.0421;1603.3;1000.4;1;0.0253;0.0253;0;0;0;0;0;0;1.5786;1.4906;0;17.197;19.913;15.982;18.507;98.425;98.425;20.233;18.265;16.975;1.9686;1.2897;0.0973;0.0637;0.839;35.507;0.7904;0
21/09/21 13:00;47.521;38.335;31.987;60.406;29.594;90;29.594;803.91;133.2;670.71;13.33;7.4199;0;771.33;51.377;89.974;14.188;9.963;936.84;0;936.84;771.33;89.974;65.565;9.963;0.8233;0.0806;0;0.0258;925.29;11.549;0;0;2.8441;8.7049;919.28;4.1539;1.6921;0.1974;2.0414;0.223;923.44;1.8506;1.5427;0.1799;0.1254;0.0025;921.95;768.1;89.596;60.555;1.0326;429.32;348.61;131.89;3.6812;4.4529;64.053;2.6649;64.824;0;1;0;0;1.1654;0.9877;1;1;0.9446;0.6396;0.9955;0.9978;1;0.9579;0.9855;0.998;0.998;1;0.998;0.998;0.9813;0.903;0.6291;1.9744;2.0436;0.0123;-0.0006;0.1927;0.0129;0.0457;0.0081;0;0;0.088;0;1.6088;0;0;0;0;0;0;0;0;0;0;0;0;0.0368;0.0117;1.724;1.724;0;51.962;51.962;38.632;0.042;1757.8;980.77;1;0.0272;0.0272;0;0;0;0;0;0;1.6968;1.6088;0;16.634;19.262;15.522;17.975;98.423;98.423;22.484;19.632;18.321;2.8518;1.3116;0.1268;0.0583;0.8148;33.769;0.7752;0
21/09/21 14:00;38.576;54.899;26.714;44.272;45.728;90;45.728;451.7;288.5;163.2;13.6;7.51;0;233.79;155.54;150.85;9.5484;12.957;562.68;0;562.68;233.79;150.85;165.09;12.957;0.4155;0.3164;0;0.04;536.69;25.995;0;0;13.978;12.017;530.29;5.3285;0.2153;0.1389;4.9233;0.051;535.61;1.0734;0.4676;0.3017;0.3022;0.0019;534.06;233.1;150.41;145.88;0.8862;227.22;184.5;71.091;13.508;3.0244;43.504;3.7771;33.02;0;1;0;0;1.2457;0.9538;1;1;0.9101;0.466;0.9901;0.9991;1;0.9652;0.9951;0.998;0.998;1;0.998;0.998;0.9424;0.8767;0.4628;1.1859;1.1933;0.0072;0.0026;0.0442;0.008;0.0283;0.0058;0;0;0.088;0;0.9649;0;0;0;0;0;0;0;0;0;0;0;0;0.0228;0.0043;1.0701;1.0701;0;35.553;35.553;21.953;0.0414;1024.3;1044.7;1;0.0172;0.0172;0;0;0;0;0;0;1.0529;0.9649;0;17.19;19.906;15.501;17.95;98.396;98.396;13.504;12.186;10.988;1.3184;1.1976;0.0976;0.0887;0.8137;116.54;0.7692;0
