PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;17/11/25 10h52;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;17/11/25 10h52;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 17h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VDF;18/11/25 21h33;24_10_08_Match_measured_inv_13_1Uc22Uv1.3Hay;
Simulation date;;19/11/25 15h24

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
13/08/21 13:00;36.216;26.507;46.219;58.64;31.36;90;31.36;683.91;112.8;571.11;15.77;5.1899;0;668.81;28.758;95.763;0;7.9927;801.33;0;801.33;668.81;95.763;28.758;7.9927;0.8346;0.0459;0;0.01;793.18;8.15;0;0;1.3255;6.8245;782.49;9.099;7.023;1.0056;0.8902;0.1803;791.59;1.5864;1.3376;0.1915;0.0549;0.0023;784.78;660.45;94.565;26.487;0.9856;358.31;299.55;95.403;0.5096;3.1411;45.184;2.2885;47.815;0;1;0;0;1.1717;0.9898;1;1;0.9539;0.1462;0.9885;0.9895;1;0.9675;0.8454;0.998;0.998;1;0.998;0.998;0.9765;0.921;0.1233;1.8639;1.9045;0.0115;-0.0016;0.0711;0.0128;0.0453;0.0067;0;0;0.088;0;1.5965;0;0;0;0;0;0;0;0;0;0;0;0;0.0366;0.0096;1.7127;1.7127;0;35.76;35.76;19.99;0.0255;1633.5;1048.5;1;0.0282;0.0282;0;0;0;0;0;0;1.6845;1.5965;0;17.505;20.271;16.317;18.895;98.351;98.351;19.232;17.673;16.473;1.5593;1.1994;0.0811;0.0624;0.8566;19.136;0.8219;0
13/08/21 14:00;29.312;41.73;40.597;40.148;49.852;90;49.852;120.7;118.8;1.9074;15.09;5.0299;0;2.9583;97.411;0.5384;0;3.4303;104.34;0;104.34;2.9583;0.5384;97.411;3.4303;0.0284;0.9665;0;0.0329;92.18;12.158;0;0;9.0615;3.0962;89.036;2.9599;0.0214;0.0039;2.9219;0.0127;91.995;0.1844;0.0059;0.0011;0.1767;0.0007;90.41;2.931;0.5334;85.25;0.3207;76.759;64.171;22.146;8.4796;1.106;15.909;1.3742;8.5353;0;1;0;0;0.8644;0.8835;1;1;0.907;0.0974;0.9678;0.9928;1;0.9669;0.9618;0.998;0.998;1;0.998;0.998;0.8533;0.8752;0.0935;0.2427;0.2369;0.0014;0.0133;-0.0066;0.0016;0.0057;0.0024;0;0;0.088;0;0.1196;0;0;0;0;0;0;0;0;0;0;0;0;0.0046;0.0003;0.2142;0.2142;0;17.38;17.38;2.2899;0.0257;200.96;1066.1;1;0.0066;0.0066;0;0;0;0;0;0;0.2076;0.1196;0;16.817;19.474;9.3894;10.873;96.908;96.908;2.5041;2.2106;1.2342;0.2935;0.9764;0.1172;0.3899;0.4929;75.94;0.4424;0
13/08/21 15:00;20.189;54.193;33.721;24.39;60;90;60;335.41;103.3;232.11;15.6;3.71;0;559.4;38.395;125.58;0;13.416;736.79;0;736.79;559.4;125.58;38.395;13.416;0.7592;0.0703;0;0.0182;719.98;16.803;0;0;4.674;12.129;715.09;3.4529;1.7935;0.4026;1.1882;0.0687;718.54;1.44;1.1188;0.2512;0.0674;0.0026;716.16;556.49;124.92;32.465;1.2157;36.594;30.592;10.857;6.4223;0.6625;9.5291;1.0702;3.7693;0;1;0;0;2.1967;0.9772;1;1;0.8783;0.0959;0.9952;0.9968;1;0.9647;0.9465;0.998;0.998;1;0.998;0.998;0.9706;0.8456;0.0906;1.7137;1.6862;0.0102;-0.0007;0.0597;0.0113;0.0401;0.0014;0;0;0.088;0;1.4115;0;0;0;0;0;0;0;0;0;0;0;0;0.0324;0.0076;1.5242;1.5242;0;35.171;35.171;19.571;0.0274;1449.6;1051.4;1;0.0246;0.0246;0;0;0;0;0;0;1.4995;1.4115;0;16.943;19.619;15.69;18.169;98.383;98.383;17.683;15.727;14.564;1.9561;1.1623;0.1106;0.0657;0.8236;33.425;0.8157;0
13/08/21 16:00;9.6323;64.528;66.058;10.647;15.974;90;15.974;118.01;94.198;23.81;14.4;2.73;0;57.747;82.52;24.382;0;0.3645;165.01;0;165.01;57.747;24.382;82.52;0.3645;0.35;0.5023;0;0.0022;163.45;1.5659;0;0;1.2713;0.2946;154.37;8.7547;4.0294;1.7013;3.0088;0.0152;163.12;0.3269;0.1155;0.0488;0.1625;0.0001;154.43;53.602;22.632;78.078;0.0546;50.565;42.272;12.803;0.1336;0.4902;7.0517;0.0608;7.4083;0;1;0;0;1.3983;0.9905;1;1;0.9846;0.1919;0.9463;0.9301;1;0.9629;0.7824;0.998;0.998;1;0.998;0.998;0.9355;0.9462;0.1499;0.3838;0.3718;0.0022;0.014;-0.0083;0.0025;0.009;0.0011;0;0;0.088;0;0.2474;0;0;0;0;0;0;0;0;0;0;0;0;0.0073;0.0005;0.3433;0.3433;0;18.817;18.817;4.4164;0.0286;317.49;1081.4;1;0.0079;0.0079;0;0;0;0;0;0;0.3354;0.2474;0;17.041;19.733;12.281;14.221;97.697;97.697;3.9603;3.5426;2.553;0.4177;0.9896;0.1055;0.2499;0.6446;50.399;0.6247;0
13/08/21 17:00;2.0739;70.612;84.965;2.1985;3.1398;90;3.1398;0;0;0;11.78;2.7701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11.78;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
13/08/21 18:00;0;0;90;0;0;90;0;0;0;0;9.0301;2.9;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.0301;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
13/08/21 19:00;0;0;90;0;0;90;0;0;0;0;6.28;2.8799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.28;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
13/08/21 20:00;0;0;90;0;0;90;0;0;0;0;6.0599;2.81;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.0599;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
13/08/21 21:00;0;0;90;0;0;90;0;0;0;0;4.4798;2.7199;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.4798;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
13/08/21 22:00;0;0;90;0;0;90;0;0;0;0;3.6402;2.58;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.6402;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
13/08/21 23:00;0;0;90;0;0;90;0;0;0;0;3.4002;2.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.4002;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
14/08/21 00:00;0;0;90;0;0;90;0;0;0;0;2.54;2.13;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.54;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
14/08/21 01:00;0;0;90;0;0;90;0;0;0;0;2.3;1.81;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.3;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
14/08/21 02:00;0;0;90;0;0;90;0;0;0;0;1.6;1.5001;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
14/08/21 03:00;0;0;90;0;0;90;0;0;0;0;1.2397;1.3501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.2397;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
14/08/21 04:00;0;0;90;0;0;90;0;0;0;0;0.43;1.5101;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.43;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
14/08/21 05:00;0;0;90;0;0;90;0;0;0;0;0.6002;1.81;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.6002;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
14/08/21 06:00;1.6501;-71.319;85.995;1.7418;2.4857;-90;-2.4857;0;0;0;0.68;1.8301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.68;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
14/08/21 07:00;8.8753;-65.581;68.026;9.7313;14.47;-90;-14.47;74.192;50.801;23.391;0.9598;2.1;0;56.731;44.313;14.004;0;0.1883;115.24;0;115.24;56.731;14.004;44.313;0.1883;0.4923;0.3862;0;0.0016;114.51;0.7287;0;0;0.5769;0.1518;106.47;7.8124;4.9263;1.2161;1.6621;0.0079;114.28;0.229;0.1135;0.028;0.0875;0.0001;106.49;51.691;12.76;41.986;0.0285;27.059;22.621;6.7455;0.0504;0.2678;3.8527;0.0259;4.07;0;1;0;0;1.5532;0.9937;1;1;0.987;0.194;0.9316;0.913;1;0.9619;0.7822;0.998;0.998;1;0.998;0.998;0.9239;0.9475;0.1514;0.268;0.2547;0.0015;0.0135;-0.0192;0.0018;0.0064;0.0006;0;0;0.088;0;0.1491;0;0;0;0;0;0;0;0;0;0;0;0;0.0052;0.0003;0.2446;0.2446;0;4.0784;4.0784;3.1186;0.0293;216.42;1130.1;1;0.0075;0.0075;0;0;0;0;0;0;0.2371;0.1491;0;17.382;20.128;10.596;12.27;96.938;96.938;2.7657;2.5236;1.5383;0.2421;0.9853;0.0875;0.3563;0.5562;26.916;0.5426;0
14/08/21 08:00;19.551;-55.38;35.746;23.342;50.589;-90;-50.589;259.4;87.3;172.1;4.0703;1.2701;0;417.39;43.849;81.631;0;7.577;550.45;0;550.45;417.39;81.631;43.849;7.577;0.7583;0.0934;0;0.0138;539.46;10.991;0;0;4.1608;6.8304;534.84;3.5336;1.8314;0.3582;1.3167;0.0273;538.38;1.0789;0.8348;0.1633;0.0794;0.0015;535.56;414.72;81.109;38.292;0.7178;35.45;29.636;10.015;4.0185;0.5313;7.6422;0.7142;4.1551;0;1;0;0;2.122;0.98;1;1;0.9051;0.0985;0.9934;0.9956;1;0.9668;0.9634;0.998;0.998;1;0.998;0.998;0.9717;0.8733;0.0947;1.2803;1.2618;0.0076;0.0036;-0.0198;0.0089;0.0315;0.0012;0;0;0.088;0;1.0909;0;0;0;0;0;0;0;0;0;0;0;0;0.0255;0.0044;1.199;1.199;0;20.485;20.485;16.415;0.0307;1081.9;1108.2;1;0.0201;0.0201;0;0;0;0;0;0;1.1789;1.0909;0;17.84;20.658;16.231;18.796;98.324;98.324;13.211;12.371;11.256;0.8392;1.1153;0.0635;0.0844;0.852;34.442;0.8433;0
14/08/21 09:00;28.855;-43.105;39.751;38.88;51.12;-90;-51.12;487.99;80.502;407.49;7.2599;1.8301;0;649.19;24.042;81.186;0;14.535;768.95;0;768.95;649.19;81.186;24.042;14.535;0.8443;0.0502;0;0.0189;753.53;15.424;0;0;2.3162;13.108;746.33;5.6862;4.3663;0.546;0.7226;0.0512;752.02;1.5071;1.2984;0.1624;0.0435;0.0029;749.7;643.52;80.478;20.96;1.3724;177.76;148.61;45.084;2.2875;1.8367;26.42;3.3648;25.969;0;1;0;0;1.5757;0.9799;1;1;0.9037;0.0981;0.9924;0.9933;1;0.9667;0.964;0.998;0.998;1;0.998;0.998;0.9706;0.8718;0.0944;1.7885;1.7921;0.0108;-0.0013;0.0287;0.0123;0.0435;0.004;0;0;0.088;0;1.5348;0;0;0;0;0;0;0;0;0;0;0;0;0.0352;0.0085;1.6503;1.6503;0;29.63;29.63;22.37;0.03;1538.4;1072.7;1;0.0275;0.0275;0;0;0;0;0;0;1.6228;1.5348;0;17.578;20.354;16.348;18.93;98.335;98.335;18.455;17.028;15.837;1.4263;1.1915;0.0773;0.0646;0.8581;18.987;0.8366;0
14/08/21 10:00;36.017;-28.079;45.532;57.079;32.921;-90;-32.921;573.81;103.4;470.41;11.59;2.0799;0;560.4;38.062;73.876;0;7.3714;679.71;0;679.71;560.4;73.876;38.062;7.3714;0.8245;0.0668;0;0.0108;671.49;8.2188;0;0;1.8919;6.3269;662.42;7.7241;5.6599;0.7461;1.17;0.1481;670.15;1.343;1.1208;0.1478;0.0723;0.0021;664.52;553.62;72.982;34.928;0.8944;297.8;248.96;80.341;0.7962;2.5665;36.919;2.093;38.689;0;1;0;0;1.1846;0.9879;1;1;0.9503;0.1417;0.9885;0.9899;1;0.9676;0.858;0.998;0.998;1;0.998;0.998;0.9746;0.9177;0.1213;1.581;1.6105;0.0097;-0.0002;0.0348;0.011;0.0389;0.0056;0;0;0.088;0;1.3605;0;0;0;0;0;0;0;0;0;0;0;0;0.0314;0.007;1.4724;1.4724;0;31.214;31.214;19.624;0.0296;1382.4;1065.1;1;0.0239;0.0239;0;0;0;0;0;0;1.4485;1.3605;0;17.741;20.544;16.393;18.983;98.378;98.378;16.313;15.192;14.038;1.1207;1.1545;0.0687;0.0708;0.8605;25.617;0.8269;0
14/08/21 11:00;40.073;-10.313;48.839;77.987;12.013;-90;-12.013;680;112.3;567.7;13.69;2.27;0;580.41;37.639;75.904;0;1.1914;695.15;0;695.15;580.41;75.904;37.639;1.1914;0.8349;0.0559;0;0.0017;693.83;1.318;0;0;0.3582;0.9598;683.02;9.4213;6.9823;0.9131;1.4755;0.0505;692.44;1.3877;1.1608;0.1518;0.0746;0.0005;683.27;572.27;74.839;35.731;0.1806;395.34;330.5;104.78;0.0221;3.4622;49.803;0.252;53.243;0;1;0;0;1.0223;0.9981;1;1;0.9905;0.1944;0.9864;0.9879;1;0.9603;0.7816;0.998;0.998;1;0.998;0.998;0.9826;0.9493;0.1516;1.6169;1.6753;0.0101;-0.0006;0.0511;0.0113;0.0401;0.0074;0;0;0.088;0;1.4035;0;0;0;0;0;0;0;0;0;0;0;0;0.0324;0.0075;1.516;1.516;0;33.765;33.765;20.075;0.0294;1437.3;1054.8;1;0.0245;0.0245;0;0;0;0;0;0;1.4915;1.4035;0;17.862;20.684;16.536;19.148;98.381;98.381;16.684;15.643;14.482;1.0405;1.1613;0.0624;0.0696;0.868;22.684;0.8238;0
14/08/21 12:00;40.242;8.7464;48.977;79.814;10.186;90;10.186;308.61;277.2;31.408;14.79;2.49;0;31.911;264.99;10.265;0;0.3891;307.56;0;307.56;31.911;10.265;264.99;0.3891;0.1038;0.8629;0;0.0013;305.33;2.231;0;0;1.9171;0.3139;293.48;11.237;0.3865;0.1243;10.71;0.0164;304.71;0.6107;0.0638;0.0205;0.5261;0.0002;293.55;31.46;10.12;251.84;0.0586;183.12;153.09;46.259;0.0825;1.7562;25.263;0.0702;26.936;0;1;0;0;0.9966;0.9927;1;1;0.9928;0.1933;0.9631;0.9879;1;0.9592;0.7814;0.998;0.998;1;0.998;0.998;0.9542;0.9504;0.1507;0.7154;0.7261;0.0044;0.011;-0.0044;0.005;0.0178;0.0039;0;0;0.088;0;0.5726;0;0;0;0;0;0;0;0;0;0;0;0;0.0143;0.0016;0.6725;0.6725;0;23.278;23.278;8.4885;0.0289;620.26;1084.2;1;0.0118;0.0118;0;0;0;0;0;0;0.6606;0.5726;0;17.908;20.737;15.249;17.658;98.242;98.242;7.3814;6.9387;5.9087;0.4426;1.03;0.06;0.1395;0.8005;158.92;0.7541;0
14/08/21 13:00;36.486;26.698;45.913;58.722;31.278;90;31.278;666.31;109.9;556.41;14.92;2.6399;0;651.03;30.419;90.204;0;7.7473;779.4;0;779.4;651.03;90.204;30.419;7.7473;0.8353;0.049;0;0.0099;771.39;8.0087;0;0;1.3963;6.6124;761.08;8.769;6.7201;0.9311;0.942;0.1758;769.85;1.5428;1.3021;0.1804;0.058;0.0023;763.3;643.01;89.093;28.023;0.9568;349.6;292.27;93.073;0.534;3.0679;44.13;2.218;46.664;0;1;0;0;1.1697;0.9897;1;1;0.9541;0.1465;0.9886;0.9897;1;0.9675;0.8448;0.998;0.998;1;0.998;0.998;0.9765;0.9212;0.1235;1.8129;1.8527;0.0112;-0.0015;0.0767;0.0124;0.0438;0.0065;0;0;0.088;0;1.544;0;0;0;0;0;0;0;0;0;0;0;0;0.0354;0.0091;1.6591;1.6591;0;36.919;36.919;21.999;0.0289;1589.4;1043.8;1;0.0271;0.0271;0;0;0;0;0;0;1.632;1.544;0;17.434;20.188;16.225;18.788;98.366;98.366;18.706;17.119;15.931;1.5866;1.1878;0.0848;0.0635;0.8517;20.23;0.817;0
14/08/21 14:00;29.544;41.967;40.304;40.284;49.716;90;49.716;537.71;90.001;447.71;16.12;2.7199;0;692.43;23.66;94.749;0;15.203;826.04;0;826.04;692.43;94.749;23.66;15.203;0.8382;0.047;0;0.0184;810.12;15.913;0;0;2.1922;13.72;802.19;6.3149;4.8806;0.6678;0.7096;0.0569;808.5;1.6202;1.3849;0.1895;0.0429;0.003;805.78;686.16;93.892;20.715;1.4227;204.41;170.89;52.226;2.0436;2.0489;29.473;3.591;29.478;0;1;0;0;1.5362;0.9807;1;1;0.9073;0.0975;0.9922;0.9929;1;0.9669;0.9616;0.998;0.998;1;0.998;0.998;0.9711;0.8755;0.0936;1.9213;1.9279;0.0116;-0.0017;0.0956;0.0128;0.0452;0.0043;0;0;0.088;0;1.5977;0;0;0;0;0;0;0;0;0;0;0;0;0.0366;0.0098;1.7137;1.7137;0;39.256;39.256;23.136;0.0288;1655.9;1034.9;1;0.028;0.028;0;0;0;0;0;0;1.6857;1.5977;0;16.991;19.675;15.841;18.343;98.366;98.366;19.825;17.682;16.485;2.1428;1.1969;0.1081;0.0604;0.8315;18.42;0.8099;0
14/08/21 15:00;20.386;54.45;33.421;24.548;60;90;60;100.29;98.502;1.7884;15.74;2.13;0;4.2852;73.592;0.9085;0;4.0116;82.798;0;82.798;4.2852;0.9085;73.592;4.0116;0.0518;0.9373;0;0.0485;70.212;12.585;0;0;8.9587;3.6268;67.758;2.3136;0.013;0.0028;2.2774;0.0205;70.072;0.1404;0.0086;0.0018;0.1293;0.0008;69.489;4.2637;0.9039;62.227;0.3635;64.104;53.591;19.317;12.304;1.2096;17.4;1.7306;6.3055;0;1;0;0;0.8256;0.848;1;1;0.8783;0.0959;0.967;0.997;1;0.9647;0.9465;0.998;0.998;1;0.998;0.998;0.8184;0.8456;0.0906;0.1926;0.1905;0.0011;0.0125;-0.0051;0.0013;0.0045;0.0026;0;0;0.088;0;0.0755;0;0;0;0;0;0;0;0;0;0;0;0;0.0036;0.0002;0.1697;0.1697;0;17.755;17.755;2.0145;0.0297;161.03;1053.7;1;0.0062;0.0062;0;0;0;0;0;0;0.1635;0.0755;0;16.784;19.436;7.4683;8.6482;96.358;96.358;1.9871;1.7508;0.779;0.2363;0.9718;0.1189;0.489;0.392;64.067;0.3387;0
