PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;15/10/25 21h47;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;15/10/25 21h47;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 17h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VD4;15/10/25 21h03;27_20_08_Match_measured_inv_7_2Uc27Perez;
Simulation date;;15/10/25 22h40

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
09/08/21 12:00;38.774;8.2751;50.489;79.842;10.158;90;10.158;429.7;273;156.7;16.13;4.51;0;159.2;172.36;100.87;2.3197;0.5389;435.28;0;435.28;159.2;100.87;174.68;0.5389;0.3657;0.4025;0;0.0066;433.53;1.7506;0;0;1.3008;0.4498;422.14;10.514;2.1052;1.3339;7.0548;0.0201;432.66;0.8671;0.3184;0.2017;0.3467;0.0002;422.25;156.77;99.331;165.97;0.0688;252.64;211.2;65.707;0.1436;2.3021;33.115;0.1012;35.273;0;1;0;0;1.013;0.996;1;1;0.9925;0.8427;0.9757;0.9867;1;0.9587;0.9916;0.998;0.998;1;0.998;0.998;0.9698;0.9495;0.8339;1.3983;1.4385;0.0087;0.0093;0.0131;0.0099;0.0349;0.0069;0;0;0.088;0;1.2134;0;0;0;0;0;0;0;0;0;0;0;0;0.0283;0.0046;1.3228;1.3228;0;27.586;27.586;11.456;0.0271;1233.3;1072.6;1;0.0214;0.0214;0;0;0;0;0;0;1.3014;1.2134;0;17.79;20.601;16.319;18.897;98.381;98.381;10.447;9.8826;9.0651;0.5641;0.8175;0.054;0.0783;0.8678;103.36;0.821;0
09/08/21 13:00;35.159;25.802;47.396;58.286;31.714;90;31.714;559.1;128.3;430.8;16.26;4.17;0;506.41;54.99;80.966;14.028;6.6787;663.08;0;663.08;506.41;80.966;69.018;6.6787;0.7637;0.1142;0;0.0312;653.79;9.2833;0;0;3.3593;5.924;643.66;8.8231;5.6656;0.9058;2.1247;0.1271;652.49;1.3076;1.0128;0.1619;0.1313;0.0015;645.53;499.74;79.898;63.403;0.6262;295.35;246.92;80.289;4.2009;2.7278;39.238;1.8638;37.765;0;1;0;0;1.186;0.986;1;1;0.9389;0.7139;0.9865;0.9888;1;0.9588;0.9914;0.998;0.998;1;0.998;0.998;0.9707;0.8984;0.7063;2.1301;2.1735;0.0131;0.0004;0.0665;0.0147;0.052;0.0081;0;0;0.088;0;1.8455;0;0;0;0;0;0;0;0;0;0;0;0;0.042;0.01;1.9667;1.9667;0;33.787;33.787;17.527;0.0272;1867.6;1053.1;1;0.0332;0.0332;0;0;0;0;0;0;1.9335;1.8455;0;17.364;20.107;16.293;18.867;98.31;98.31;15.914;14.693;13.788;1.2204;0.9057;0.0767;0.0569;0.8664;36.685;0.8296;0
09/08/21 14:00;28.398;40.839;41.722;39.583;50.417;90;50.417;467.21;114.1;353.11;16.6;3.37;0;554.15;49.214;84.715;17.987;13.56;719.63;0;719.63;554.15;84.715;67.201;13.56;0.7701;0.1122;0;0.0438;700.3;19.327;0;0;6.5946;12.732;691.83;7.0757;4.3644;0.6672;2.0091;0.0351;698.9;1.4006;1.1083;0.1694;0.1212;0.0017;695.11;548.68;83.879;58.476;0.791;183.54;153.44;48.007;11.805;2.4155;34.745;3.2798;25.356;0;1;0;0;1.5403;0.9731;1;1;0.866;0.5964;0.9899;0.9921;1;0.9528;0.9981;0.998;0.998;1;0.998;0.998;0.9614;0.8234;0.5941;2.3118;2.3234;0.014;-0.0008;0.0846;0.0156;0.0553;0.0071;0;0;0.088;0;1.9682;0;0;0;0;0;0;0;0;0;0;0;0;0.0447;0.0113;2.0917;2.0917;0;35.461;35.461;18.861;0.0273;1996.9;1047.5;1;0.0355;0.0355;0;0;0;0;0;0;2.0562;1.9682;0;17.015;19.703;16.011;18.54;98.301;98.301;17.271;15.627;14.704;1.6442;0.9229;0.0952;0.0534;0.8514;38.584;0.8217;0
09/08/21 15:00;19.41;53.221;36.295;23.745;53.834;90;53.834;300.31;121.6;178.71;16.77;2.1;0;433.42;65.439;95.291;10.288;9.8471;614.28;0;614.28;433.42;95.291;75.726;9.8471;0.7056;0.1393;0;0.0328;596.84;17.441;0;0;8.1732;9.2674;590.85;4.7941;2.0407;0.4487;2.2801;0.0246;595.65;1.1937;0.8668;0.1906;0.1351;0.0012;592.08;430.51;94.652;65.138;0.554;54.224;45.331;15.628;11.996;1.1727;16.869;1.2301;6.0455;0;1;0;0;2.0455;0.9716;1;1;0.8751;0.5397;0.992;0.9953;1;0.9601;0.9977;0.998;0.998;1;0.998;0.998;0.9619;0.8385;0.5374;1.9733;1.9503;0.0117;0.0026;0.0535;0.0132;0.0467;0.0035;0;0;0.088;0;1.6555;0;0;0;0;0;0;0;0;0;0;0;0;0.0378;0.0082;1.7731;1.7731;0;32.851;32.851;16.081;0.0272;1677.8;1056.8;1;0.0296;0.0296;0;0;0;0;0;0;1.7435;1.6555;0;16.897;19.566;15.777;18.269;98.333;98.333;14.743;13.247;12.368;1.4962;0.8783;0.1015;0.0596;0.8389;53.156;0.822;0
09/08/21 16:00;8.9626;63.517;67.8;9.9932;14.896;90;14.896;76.693;72.998;3.6945;15.3;2.29;0;8.9601;61.623;25.035;-0.7183;0.2062;95.106;0;95.106;8.9601;25.035;60.904;0.2062;0.0942;0.6426;0;-0.0054;94.07;1.0354;0;0;0.8632;0.1723;88.734;5.148;0.7587;2.1199;2.2618;0.0076;93.882;0.1881;0.0179;0.0501;0.1201;0.0001;88.773;8.1835;22.865;57.659;0.0262;37.555;31.396;9.4388;0.0248;0.3638;5.2331;0.0383;5.5722;0;1;0;0;1.2401;0.9891;1;1;0.986;1;0.9452;0.9152;1;0.9627;1;0.998;0.998;1;0.998;1;0.933;0.9473;1;0.3055;0.2985;0.0018;0.0181;-0.0079;0.002;0.0071;0.0011;0;0;0.088;0;0.1753;0;0;0;0;0;0;0;0;0;0;0;0;0.0058;0.0003;0.2703;0.2703;0;17.719;17.719;2.419;0.0273;254.07;1063.7;1;0.007;0.007;0;0;0;0;0;0;0.2633;0.1753;0;16.635;19.263;10.788;12.492;97.41;97.41;2.2825;2.0191;1.3094;0.2634;0.7097;0.1154;0.3109;0.5737;37.486;0.551;0
09/08/21 17:00;1.6524;69.432;85.99;1.7648;2.5187;90;2.5187;0;0;0;11.89;2.6101;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11.89;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
09/08/21 18:00;0;0;90;0;0;90;0;0;0;0;8.0901;2.99;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.0901;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
09/08/21 19:00;0;0;90;0;0;90;0;0;0;0;6.8802;3.4101;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.8802;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
09/08/21 20:00;0;0;90;0;0;90;0;0;0;0;5.8;3.5001;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.8;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
09/08/21 21:00;0;0;90;0;0;90;0;0;0;0;5.56;3.46;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.56;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
09/08/21 22:00;0;0;90;0;0;90;0;0;0;0;7.4799;3.24;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.4799;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
09/08/21 23:00;0;0;90;0;0;90;0;0;0;0;5.5301;3.1701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.5301;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
10/08/21 00:00;0;0;90;0;0;90;0;0;0;0;4.4997;3.29;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.4997;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
10/08/21 01:00;0;0;90;0;0;90;0;0;0;0;5.1598;3.6799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.1598;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
10/08/21 02:00;0;0;90;0;0;90;0;0;0;0;4.7397;4.01;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.7397;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
10/08/21 03:00;0;0;90;0;0;90;0;0;0;0;3.1502;3.6501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.1502;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
10/08/21 04:00;0;0;90;0;0;90;0;0;0;0;2.2302;3.4901;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.2302;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
10/08/21 05:00;0;0;90;0;0;90;0;0;0;0;1.6;3.4399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
10/08/21 06:00;1.1911;-70.149;87.11;1.2663;1.806;-90;-1.806;0;0;0;1.0203;3.4;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.0203;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
10/08/21 07:00;7.9877;-64.736;70.305;8.8198;13.011;-90;-13.011;95.407;20.102;75.305;2.3798;3.3599;0;182.63;14.145;14.002;1.7041;0.1959;212.68;0;212.68;182.63;14.002;15.849;0.1959;0.8587;0.0754;0;0.0089;212.34;0.3417;0;0;0.1784;0.1633;189.35;22.569;20.389;1.5632;0.6095;0.0073;211.92;0.4247;0.3653;0.028;0.0313;0.0001;189.35;161.88;12.411;15.03;0.0252;8.9477;7.4803;2.3085;0.1126;0.0897;1.2908;0.0062;1.2679;0;1;0;0;2.2292;0.9984;1;1;0.9874;0.9141;0.8935;0.8881;1;0.9563;0.9958;0.998;0.998;1;0.998;0.998;0.8903;0.9423;0.9084;0.6832;0.6144;0.0037;0.0192;-0.0383;0.0044;0.0156;0.0003;0;0;0.088;0;0.4966;0;0;0;0;0;0;0;0;0;0;0;0;0.0126;0.0011;0.5958;0.5958;0;7.4613;7.4613;5.0815;0.0268;525;1134.9;1;0.0112;0.0112;0;0;0;0;0;0;0.5846;0.4966;0;16.4;18.99;13.668;15.827;98.112;98.112;5.1044;4.4513;3.7098;0.6531;0.7415;0.1279;0.1453;0.7268;8.5505;0.7235;0
10/08/21 08:00;18.577;-54.605;39.406;22.406;45.18;-90;-45.18;295.4;48.998;246.4;6.3199;3.47;0;597.6;27.986;39.213;10.972;6.9742;682.74;0;682.74;597.6;39.213;38.957;6.9742;0.8753;0.0673;0;0.0263;673.01;9.737;0;0;3.2531;6.4838;666.31;5.3461;3.899;0.2558;1.1618;0.0294;671.66;1.346;1.1952;0.0784;0.0714;0.001;666.62;592.51;38.878;34.471;0.46;22.149;18.517;6.39;5.6585;0.5279;7.5937;0.3021;2.4631;0;1;0;0;2.3112;0.9857;1;1;0.8838;0.6387;0.992;0.9935;1;0.9529;0.9974;0.998;0.998;1;0.998;0.998;0.9759;0.8405;0.6358;2.1933;2.17;0.0131;0.0004;-0.0051;0.0151;0.0537;0.0016;0;0;0.088;0;1.9145;0;0;0;0;0;0;0;0;0;0;0;0;0.0434;0.01;2.0379;2.0379;0;24.323;24.323;18.003;0.027;1865.4;1092.5;1;0.0354;0.0354;0;0;0;0;0;0;2.0025;1.9145;0;17.473;20.234;16.415;19.008;98.263;98.263;16.386;15.225;14.303;1.1609;0.9219;0.0708;0.0563;0.8729;20.863;0.8657;0
10/08/21 09:00;27.78;-42.452;40.753;37.972;52.028;-90;-52.028;450.9;76.497;374.4;10.02;3.7401;0;608.51;32.178;59.576;16.387;13.878;730.53;0;730.53;608.51;59.576;48.565;13.878;0.833;0.0855;0;0.0414;712.54;17.991;0;0;4.9784;13.013;704.74;6.3752;4.4486;0.4355;1.4563;0.0348;711.12;1.4251;1.217;0.1192;0.0872;0.0017;707.79;602.85;59.021;42.043;0.8285;162.59;135.92;42.504;10.204;2.1246;30.562;3.0529;22.483;0;1;0;0;1.6202;0.9754;1;1;0.8453;0.57;0.991;0.9927;1;0.9464;0.998;0.998;0.998;1;0.998;0.998;0.9647;0.7983;0.5677;2.3468;2.355;0.0142;-0.001;0.0337;0.0162;0.0573;0.0064;0;0;0.088;0;2.0442;0;0;0;0;0;0;0;0;0;0;0;0;0.0463;0.0116;2.1702;2.1702;0;29.133;29.133;19.114;0.0271;2023.3;1072.6;1;0.038;0.038;0;0;0;0;0;0;2.1322;2.0442;0;17.391;20.138;16.381;18.969;98.247;98.247;17.533;16.214;15.272;1.3189;0.9417;0.0752;0.0537;0.8711;25.65;0.8446;0
10/08/21 10:00;34.848;-27.657;46.627;56.309;33.691;-90;-33.691;576.7;95.702;481;13.4;4.8401;0;578.09;42.146;59.723;13.41;7.7487;701.12;0;701.12;578.09;59.723;55.556;7.7487;0.8245;0.0903;0;0.0302;691.23;9.8921;0;0;2.9703;6.9217;681.17;8.6714;6.2082;0.6414;1.6961;0.1258;689.85;1.3825;1.1562;0.1194;0.1052;0.0017;683.39;570.73;58.962;50.784;0.6996;297.52;248.73;80.325;4.2598;2.7856;40.07;2.2141;38.596;0;1;0;0;1.2157;0.9859;1;1;0.9295;0.6729;0.9874;0.9892;1;0.9566;0.9911;0.998;0.998;1;0.998;0.998;0.9716;0.8874;0.6656;2.2523;2.2976;0.0138;-0.0006;0.0552;0.0156;0.0553;0.0083;0;0;0.088;0;1.9702;0;0;0;0;0;0;0;0;0;0;0;0;0.0448;0.0111;2.0941;2.0941;0;31.918;31.918;18.518;0.0272;1973.8;1061;1;0.0359;0.0359;0;0;0;0;0;0;2.0582;1.9702;0;17.485;20.247;16.451;19.05;98.288;98.288;16.827;15.645;14.72;1.1819;0.9253;0.0702;0.055;0.8748;28.529;0.8389;0
10/08/21 11:00;38.855;-10.263;50.02;77.529;12.471;-90;-12.471;645.21;107.2;538.01;15.47;5.22;0;551.01;48.701;59.321;5.5697;1.2179;665.81;0;665.81;551.01;59.321;54.27;1.2179;0.8276;0.0833;0;0.0102;664.23;1.5838;0;0;0.5689;1.0149;652.98;9.9214;7.0133;0.755;2.1073;0.0457;662.9;1.3285;1.102;0.1186;0.1074;0.0004;653.24;542.89;58.447;51.487;0.1568;374.9;313.41;99.264;0.3424;3.3102;47.617;0.2611;50.584;0;1;0;0;1.0319;0.9976;1;1;0.9883;0.8505;0.985;0.9872;1;0.9561;0.9921;0.998;0.998;1;0.998;0.998;0.9807;0.9431;0.842;2.1389;2.2173;0.0134;0;0.0636;0.015;0.0531;0.0099;0;0;0.088;0;1.887;0;0;0;0;0;0;0;0;0;0;0;0;0.043;0.0104;2.0091;2.0091;0;33.242;33.242;17.772;0.0272;1904.4;1055;1;0.0341;0.0341;0;0;0;0;0;0;1.975;1.887;0;17.664;20.455;16.591;19.212;98.303;98.303;15.98;15.01;14.098;0.9698;0.9121;0.0607;0.0571;0.8822;29.39;0.8374;0
10/08/21 12:00;39.06;8.3602;50.195;79.842;10.158;90;10.158;644.7;112.3;532.4;16.5;5.14;0;540.88;52.03;60.811;4.6362;0.8084;659.16;0;659.16;540.88;60.811;56.666;0.8084;0.8206;0.0872;0;0.0083;658.07;1.0966;0;0;0.4219;0.6747;646.67;10.085;6.9815;0.7849;2.2886;0.0302;656.75;1.3161;1.0818;0.1216;0.1125;0.0003;646.82;532.82;59.904;53.843;0.1033;376.58;314.82;99.947;0.1969;3.3002;47.472;0.156;50.575;0;1;0;0;1.0224;0.9983;1;1;0.9919;0.8761;0.9846;0.9871;1;0.9556;0.9937;0.998;0.998;1;0.998;0.998;0.981;0.9459;0.8688;2.1175;2.1963;0.0132;0.0002;0.0697;0.0148;0.0525;0.0098;0;0;0.088;0;1.862;0;0;0;0;0;0;0;0;0;0;0;0;0.0424;0.0102;1.9835;1.9835;0;34.113;34.113;17.613;0.0272;1886.4;1051.5;1;0.0335;0.0335;0;0;0;0;0;0;1.95;1.862;0;17.616;20.398;16.536;19.149;98.31;98.31;15.82;14.819;13.911;1.0012;0.9079;0.0633;0.0574;0.8793;31.2;0.8343;0
10/08/21 13:00;35.42;25.969;47.109;58.378;31.622;90;31.622;591;110.7;480.3;17.43;4.9201;0;564.04;51.714;64.403;13.465;7.0198;700.64;0;700.64;564.04;64.403;65.179;7.0198;0.805;0.103;0;0.0292;691.26;9.3815;0;0;3.1578;6.2237;680.81;9.0674;6.2157;0.7097;2.0074;0.1345;689.88;1.3825;1.1281;0.1288;0.124;0.0016;682.77;556.7;63.564;59.89;0.66;311.76;260.63;84.767;3.9913;2.8494;40.988;1.953;39.846;0;1;0;0;1.1855;0.9866;1;1;0.9389;0.6962;0.9869;0.989;1;0.9586;0.9905;0.998;0.998;1;0.998;0.998;0.9717;0.8982;0.6882;2.2508;2.2977;0.0138;-0.0006;0.088;0.0154;0.0545;0.0084;0;0;0.088;0;1.94;0;0;0;0;0;0;0;0;0;0;0;0;0.0441;0.0111;2.063;2.063;0;36;36;18.569;0.0273;1974.2;1044.9;1;0.0349;0.0349;0;0;0;0;0;0;2.028;1.94;0;17.237;19.96;16.21;18.77;98.307;98.307;16.815;15.412;14.494;1.4031;0.9184;0.0834;0.0546;0.8619;34.477;0.8258;0
10/08/21 14:00;28.624;41.053;41.448;39.727;50.273;90;50.273;475.3;111.1;364.2;17.6;4.3899;0;569.83;47.168;83.784;17.871;13.722;732.37;0;732.37;569.83;83.784;65.039;13.722;0.7781;0.1075;0;0.0431;713.14;19.238;0;0;6.3561;12.882;704.69;7.0231;4.3968;0.6465;1.944;0.0358;711.71;1.4263;1.1397;0.1676;0.1174;0.0017;707.99;564.29;82.97;56.622;0.8019;186.49;155.91;48.769;11.506;2.4231;34.855;3.2999;25.772;0;1;0;0;1.5409;0.9737;1;1;0.8652;0.5922;0.9901;0.9923;1;0.9523;0.9981;0.998;0.998;1;0.998;0.998;0.9622;0.8223;0.5899;2.3527;2.3653;0.0142;-0.0011;0.0974;0.0158;0.056;0.0071;0;0;0.088;0;1.9947;0;0;0;0;0;0;0;0;0;0;0;0;0.0453;0.0117;2.1188;2.1188;0;36.833;36.833;19.232;0.0273;2032.8;1042.3;1;0.0361;0.0361;0;0;0;0;0;0;2.0827;1.9947;0;16.936;19.612;15.944;18.463;98.297;98.297;17.577;15.83;14.903;1.7474;0.927;0.0994;0.0527;0.8478;36.926;0.8187;0
